le,0,0,0,0,0,0,0.486761,-0.122043,0.270429,25.055679,29.765482,22.774427,1.526235,1.004406,1.326330,15.745955,20.171389,12.266812,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.086220,0.107645,0.996211,17.755087,14.277974,11.922888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.124423,-1.150506,-0.840988,6.967768,10.033502,8.697991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.873609,-1.150060,-1.131911,7.771987,8.455578,9.011628,0.446401,-0.234964,-0.682173,5.922267,6.559456,5.599529,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.147023,-1.270731,-1.286189,8.199692,18.263718,17.958164,-0.366323,-0.380001,-0.107611,5.176776,14.975425,17.241108,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.388163,-1.221373,-0.837420,15.535286,21.269787,20.864061,-0.065386,0.024687,0.365732,14.774289,20.714298,17.031397,0.567739,0.562115,0.641885,7.243409,11.541647,13.494678,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.627156,0.041132,2.252932,18.047724,13.105262,10.692612,0.124523,0.820275,3.000406,14.278685,10.260448,13.448844,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.437090,6.354134,14.774573,9.237432,-29.275763,-10.908634,2.150558,4.094494,12.099882,11.433425,-30.343496,60.332413,1.809521,2.321727,7.744709,7.312881,-34.447598,51.928444,0,0,0,0,0,0,
le,0,0,0,0,0,0,5.433113,-9.518270,12.926358,-6.486395,-75.014961,-11.372348,3.021167,-10.319452,15.826653,27.297354,-103.375420,88.916771,1.950565,-8.860941,14.596885,23.615150,-100.941917,120.130623,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,3.460365,-11.928679,6.968950,25.922606,-132.628662,-86.261620,2.076972,-12.381701,8.808799,31.732161,-142.701126,-199.199188,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.427003,-10.911191,-5.090896,-42.563583,-132.998184,-200.078339,6.929686,-4.220954,0.483644,-39.456200,-144.919449,-208.959671,15.794728,-5.073687,-4.998469,-87.366234,-189.341629,-224.555939,0,0,0,0,0,0,
le,0,0,0,0,0,0,-2.696706,-10.148190,-4.786003,-89.115440,9.778359,96.715736,2.495183,-6.755495,-8.504335,-92.028564,31.431086,65.657913,-0.442919,-9.412779,-9.639755,-113.441048,110.543289,78.603569,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.631370,-3.921944,10.796096,39.987724,153.073166,145.418472,-5.664962,-11.465481,3.956046,33.604881,131.088806,172.893570,-7.011983,-11.850800,3.091563,38.470299,139.655060,201.092407,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.234861,-10.060795,1.184646,86.201660,168.353012,209.948486,3.708026,-3.039587,10.122351,86.997826,181.017059,125.942261,3.267120,-2.279339,8.707007,91.213608,190.090317,88.743080,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.841457,-7.028782,3.669935,106.654785,193.403778,12.925770,2.722080,-9.583315,0.340341,59.205582,163.463425,11.309874,3.117224,-5.247251,-0.529088,34.115097,150.405533,10.142019,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.857404,-3.560266,4.782773,45.805748,140.173279,134.889236,2.562258,-2.178221,5.058570,13.879047,115.196259,107.493965,2.363242,-1.676408,3.513373,-5.228736,104.113022,77.558502,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.546366,-1.694871,3.318398,83.106651,161.162323,113.805862,1.156928,-1.804159,3.096851,65.098709,147.511932,86.878464,1.358537,-1.400899,2.238614,41.781872,129.159592,87.425385,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.932837,-0.120749,2.856866,56.858471,106.286591,54.049721,2.031422,0.628681,3.337323,40.815826,95.502991,20.003754,1.452043,0.239967,2.228524,44.296284,90.536057,17.401781,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.721586,0.065224,1.755079,27.611563,41.100544,33.261257,2.550044,1.180643,2.601198,9.576972,28.115837,17.929144,2.215676,1.346161,2.334541,8.184912,20.106411,14.275657,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.764140,-0.559414,0.546107,23.560270,29.153624,25.633827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.391874,-0.540119,0.139649,20.271959,16.989845,8.942999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.787974,-1.146781,-0.460225,9.537649,15.068236,16.212959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.322800,-0.919441,-0.410397,13.884861,12.390162,15.545929,1.166610,-0.325128,-0.142065,5.065065,6.866346,10.967486,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.575774,-1.395951,-1.367578,13.453795,21.942682,22.941053,0.173011,-1.007114,-1.061970,9.592688,18.466440,22.801836,0.103783,-0.559802,-0.647615,8.274327,14.263054,10.660057,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.528430,-1.839867,-1.527503,19.459770,28.280413,23.017069,-0.775952,-1.102239,-0.583171,18.858913,24.795321,16.379303,0.002287,-0.621551,-0.689571,8.985134,13.550784,7.415783,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.351464,-1.519794,-1.152262,18.654453,26.775381,20.397625,0.024034,-0.400966,0.145020,13.145414,20.730629,17.202820,0.060467,-0.199055,0.187565,6.150196,13.590108,10.042364,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.738618,-0.304129,0.962778,16.311832,15.130483,17.470531,0.376437,0.399011,1.363719,14.012014,12.599899,15.794486,0.571265,0.403748,1.364363,8.284328,5.050811,14.489890,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.296854,7.685716,17.037289,14.791640,-11.476397,7.022083,0.075691,4.034443,13.979517,13.377965,-19.208534,68.941093,0.623249,0.720819,6.072691,11.656837,-38.348560,66.728119,0,0,0,0,0,0,
le,0,0,0,0,0,0,5.446060,-10.455402,6.793708,5.250178,-60.085579,-53.770393,3.748354,-10.642031,9.920801,31.947567,-103.003288,44.645397,1.912462,-7.883863,7.784868,27.493996,-110.324974,97.193161,0,0,0,0,0,0,
le,0,0,0,0,0,0,4.847402,-6.751350,3.195251,-34.288235,-110.447708,-74.065910,3.929032,-9.513654,2.169543,15.209568,-115.725983,-85.263611,3.364526,-8.801184,-0.553177,26.522827,-136.678268,-183.136597,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.484646,-6.527168,-3.994122,-38.306957,-134.302963,-202.135742,3.685137,-6.652547,-1.528683,-43.000820,-141.645660,-179.650543,5.877828,-8.216551,-1.941013,-84.817101,-184.507751,-205.766235,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.419770,-8.959548,-1.830711,-88.398933,-94.625587,-62.737881,-1.204540,-7.799178,-8.811416,-90.225548,-87.374893,-34.541744,0.393186,-8.478393,-9.236385,-112.289574,-29.508238,33.068684,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.481631,-6.579456,1.930394,-35.543114,72.781754,72.688461,-5.976447,-10.557776,-1.851447,-17.357037,87.769440,81.636017,-5.876926,-10.674069,-1.852026,15.426956,113.996269,121.804184,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.156020,-5.463164,2.024369,46.032684,125.790993,111.636253,1.073954,-7.565604,4.139365,49.940376,133.176804,76.470413,2.609594,-6.347863,4.125175,73.513672,156.253098,53.637421,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.726543,-5.335634,2.586074,66.914497,151.286835,60.700184,2.293404,-6.190130,1.512848,36.743088,139.341492,37.144657,2.480762,-4.577923,1.031151,21.079657,132.036240,66.901176,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.095591,-5.055645,1.302376,25.501705,134.784149,85.319839,1.181720,-6.029840,0.774892,15.143319,122.334877,71.728432,1.060322,-4.681788,-1.328084,29.867113,135.945114,29.070648,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.496472,-2.568989,3.871243,41.328754,143.885406,127.070786,0.334608,-2.712445,4.259942,34.564754,136.543991,96.643433,-0.469879,-2.631558,2.353304,11.248285,117.745079,58.264103,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.544000,-0.120103,3.911846,72.449860,160.460144,93.924179,1.073427,-0.445478,3.557052,49.166477,148.336761,70.372673,0.585167,-0.756534,1.551818,26.991278,104.457802,76.651726,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.311600,1.237934,2.494205,42.864311,116.048515,50.013783,3.021717,1.572573,3.041743,30.380848,102.378563,35.792339,1.733425,1.058968,2.122386,42.142902,90.582008,7.802781,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.423765,0.645897,2.194956,23.580345,47.726154,30.648273,2.270497,2.002569,3.315240,17.034613,36.832558,11.632816,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,2.811539,2.252493,3.259163,7.634934,-11.158737,-20.070621,2.932210,2.513591,3.028083,10.474327,-11.757566,-13.166253,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,3.261973,1.679827,0.596672,-13.768394,-22.169170,-29.014120,2.996276,2.049208,1.182536,-9.777682,-15.142833,-23.973480,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.140402,-0.503645,-0.694791,-16.461224,-11.320124,-5.883234,1.209449,0.133574,-0.060268,-21.547098,-15.201792,-8.428922,2.369552,1.092844,0.254672,-18.242235,-14.529890,-10.314399,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,0.863952,0.116540,0.287229,5.851372,7.854837,8.240783,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,0.634924,-0.291324,-0.539854,7.251564,7.247431,8.170021,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.003552,-1.271122,-1.166760,5.843169,11.763840,10.683465,-0.125402,-0.630179,-0.419340,7.358489,12.751949,12.114644,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.224242,-1.459954,-1.389091,9.477230,14.214030,14.456949,-0.057772,-0.628634,-0.568669,10.704545,15.567463,14.080544,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.560969,-1.748625,-1.649770,12.805773,18.979599,19.429190,-0.284137,-0.804698,-0.912633,12.301071,19.967367,18.692947,0.117562,-0.285693,-0.576704,7.388437,15.657025,13.810312,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.429852,-1.272345,-0.918307,16.946640,24.569750,19.491323,-0.470814,-0.344626,0.172439,15.945429,26.718269,23.713554,0.141695,0.178090,0.579359,11.645233,20.834976,17.002554,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,-0.324785,0.013214,3.710716,19.395729,14.950370,21.672438,0.146561,0.586365,3.172362,13.858126,6.917575,11.262932,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,3.183295,0.747223,10.707616,17.555290,-35.323544,29.172106,2.017433,-0.641694,8.795561,9.168876,-37.159061,50.664211,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,1.017111,-11.498516,11.120687,14.815320,-90.476189,60.217720,2.850737,-9.215138,9.014894,22.668499,-101.814697,113.238998,0,0,0,0,0,0,
le,0,0,0,0,0,0,8.099802,-7.167252,3.416954,-42.361706,-125.848251,-114.198685,2.905051,-10.837444,5.268059,20.342373,-119.851677,-139.103912,1.616036,-10.950902,1.429138,30.403994,-140.714310,-217.189957,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.002545,-8.621749,-3.680115,-67.770195,-152.367462,-173.153763,5.684970,-5.043864,-4.856262,-74.570457,-166.725525,-170.029068,11.377250,-7.911805,-9.272659,-87.794800,-193.925583,-191.797867,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,-2.301122,-9.041446,-9.010115,-104.069412,35.712345,92.909302,-4.118645,-11.772561,-8.753722,-115.695221,80.456177,90.585686,0,0,0,0,0,0,
le,0,0,0,0,0,0,-3.125634,-8.417657,4.304612,27.770950,130.532394,106.526306,-6.401215,-11.367810,1.346075,42.438354,149.108032,111.495575,-5.513653,-11.719488,1.282019,50.172951,142.236435,169.005920,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.402121,-10.506686,-4.290241,58.557354,151.163925,114.866837,3.383471,-7.104345,2.652572,56.736065,155.547836,39.975033,3.962618,-6.106615,2.822799,91.747833,179.150131,10.423894,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.229661,-9.702399,7.130006,59.740990,156.705597,46.978878,2.425630,-6.130249,5.917114,15.362906,125.467354,81.033768,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.814332,-3.323849,7.167771,17.515980,129.191910,139.410156,0.050329,-3.368038,6.113566,40.117760,140.896332,75.715324,0.907040,-2.713116,3.651682,19.703508,122.098618,59.547157,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.453550,-1.487564,3.844929,81.954384,156.443222,74.402817,2.981727,-1.108048,2.927025,34.400215,124.104507,44.090469,1.112685,-0.760970,3.047037,27.288349,106.548080,54.944183,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.896434,0.430598,2.407753,32.252457,105.311584,64.060669,2.292823,0.997886,3.335486,19.434284,83.030876,44.613640,3.016249,1.496745,2.536314,26.817461,83.901291,15.034925,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.878182,0.718659,1.589959,33.513203,49.553181,43.531517,3.046168,1.821085,2.697376,24.169212,38.543655,27.274864,2.911629,2.285200,2.957008,7.189964,19.404005,24.526932,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.876924,-0.118466,0.484761,30.782963,21.316385,22.435061,2.416121,0.995593,1.029522,19.021809,12.528721,9.441910,2.513379,1.503647,1.413403,17.920710,13.371568,12.291868,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.120748,-0.597772,-0.175387,17.687471,13.338145,9.467777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.239457,-0.819093,-0.663729,7.967057,10.711902,8.255617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.884037,-1.546419,-1.553584,7.178529,11.014170,12.199558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.393982,-1.638870,-1.270210,10.636387,15.917154,13.492741,-0.586498,-1.053727,-0.533565,5.686802,13.278502,13.018211,-0.121947,-0.649336,-0.418135,5.909600,12.274294,11.689791,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.138094,-1.460646,-1.260653,11.640682,19.447392,18.911146,0.027815,-0.757655,-0.585433,11.291831,18.263506,15.153033,0.255719,-0.557412,-1.035800,10.075674,17.671850,12.769117,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.236119,-1.480074,-1.396093,16.185068,24.949194,23.693964,-0.157306,-0.805683,-0.749007,12.797546,25.227703,22.595501,-0.037981,-0.490512,-0.605639,10.526608,22.712261,16.057718,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.298617,-1.410698,-1.249295,19.866426,34.343060,27.749636,-0.268857,-0.621614,-0.397964,18.355425,34.862839,26.659136,0.134469,-0.222045,-0.161144,12.499102,26.774576,17.129301,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.091689,-1.049798,-0.756802,21.589972,36.797077,31.772552,-0.140414,-0.161805,0.229775,20.142189,36.216869,30.784168,0.215001,0.235102,0.401424,12.728065,25.462305,21.772778,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.732043,-0.401894,0.274157,24.408602,26.162121,25.253628,0.291061,0.657354,1.519465,23.274702,22.418295,20.436293,0.688073,0.846488,1.361889,16.799095,15.044516,12.363161,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.062103,1.055742,6.252547,21.061659,-27.670094,-39.234608,1.259026,3.063869,6.824359,16.985199,-17.814259,-13.140549,0.861506,1.427728,4.089000,10.253544,-18.023350,9.463329,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.646876,-4.730259,11.396915,-25.260920,-98.194366,-35.218754,2.030831,-7.386339,8.368651,-9.063688,-67.815308,-5.899593,1.747129,-2.035711,7.420459,6.195452,-67.280251,73.190109,0,0,0,0,0,0,
le,0,0,0,0,0,0,6.439257,-7.662683,9.366632,-15.588889,-114.530754,-115.466621,0,0,0,0,0,0,2.787757,-8.637690,7.844231,25.552097,-120.871841,-19.036249,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.121365,-10.658941,-2.643445,-71.817245,-151.584869,-138.797592,0,0,0,0,0,0,9.067109,-3.825250,1.073301,-6.707953,-111.096428,-150.702240,0,0,0,0,0,0,
le,0,0,0,0,0,0,4.249731,-9.154366,0.101754,-81.952873,-164.940659,-182.209671,2.246766,-7.304139,-3.992640,-59.324543,-138.968719,-53.933132,4.902933,-6.793109,-8.667665,-75.363220,-172.504578,-148.377884,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.044172,-7.586682,-3.782905,-104.009384,-22.397240,14.988125,-1.664206,-9.117545,-5.588330,-21.701374,64.157120,68.246750,-3.249429,-11.197727,-6.800489,-80.116730,50.309772,107.690186,0,0,0,0,0,0,
le,0,0,0,0,0,0,-1.059889,-6.267930,3.756637,8.576325,92.530243,79.815544,-2.701846,-8.316493,3.319386,42.929134,123.245125,42.626118,-2.522606,-8.871574,2.942523,48.681355,155.990997,89.861427,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.987473,-5.256028,3.430815,48.485035,132.557007,79.993477,3.644605,-3.148825,5.570558,18.912579,122.495125,36.261349,3.383522,-3.167561,3.389357,39.798126,148.104385,65.463501,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,2.958617,-7.364712,-3.009661,15.539305,119.850365,41.570225,2.123549,-5.036552,0.669715,27.029194,137.153625,33.122440,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,-1.222995,-6.779613,5.340523,18.239573,122.245781,73.414612,1.502052,-4.304386,2.000704,12.856475,120.188370,6.786814,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.088655,-4.102808,4.617206,45.831734,136.019135,168.653122,1.316970,-3.297174,4.293604,35.885544,137.132568,139.607941,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.070904,-2.286273,1.779858,89.535629,172.799316,93.953857,1.593114,-0.509290,3.547389,86.568451,157.865280,84.530830,1.182861,-0.660946,1.898853,62.648823,129.672607,65.124825,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.480005,0.031437,2.108107,40.556950,88.583954,49.380939,2.833814,0.522264,1.954350,37.880001,71.895813,22.983786,2.374085,1.117981,2.134213,30.219379,53.903339,6.596196,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.545790,0.086236,0.693799,26.940716,69.117699,38.603237,1.933176,0.725364,1.233433,12.335509,45.047344,25.078487,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.402619,-0.345932,-0.037320,22.732227,50.983166,38.774807,1.330914,0.560360,0.786785,16.167032,36.867203,22.864397,1.549593,0.849160,0.846107,6.964455,22.160782,14.830578,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.283556,-0.658960,-0.233880,26.095148,37.603451,29.739576,0.856257,0.240033,0.346585,15.838326,27.326311,19.209433,1.068082,0.625251,0.632390,10.850746,23.818449,19.514023,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.269038,-0.448259,-0.125775,21.970211,33.747116,29.227972,0.536655,0.279193,0.571262,14.419313,25.685427,21.369900,1.001187,0.728232,0.771604,14.952998,22.717739,18.063068,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.269230,-0.331246,-0.002659,22.526545,25.817169,20.983561,0.597261,0.366306,0.565989,16.701839,18.833000,14.525607,0.908432,0.654405,0.577756,14.282138,16.095366,12.128321,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.113060,-0.237223,-0.093648,17.026106,19.176115,15.200618,0.723681,0.495350,0.603255,12.003692,14.645737,10.382549,0.925421,0.844820,0.944478,10.046339,11.819953,8.023440,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.083892,-0.212802,-0.216773,12.750811,13.238875,11.471516,0.860787,0.645809,0.723924,8.799302,9.588002,7.677260,1.290099,1.081994,0.974469,6.816734,6.500903,5.795277,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.229943,-0.133508,0.234225,10.096733,7.425632,7.202478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.188476,0.329757,3.148086,6.506061,-16.753101,-30.322210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.140121,1.302432,8.977138,-21.301842,-83.455185,-51.670982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.818423,-8.065969,8.864685,-28.172047,-117.716537,-58.529911,0,0,0,0,0,0,2.457166,-9.422858,8.829116,13.748055,-92.566887,69.680229,0,0,0,0,0,0,
le,0,0,0,0,0,0,5.889911,-6.839100,4.094047,-26.284895,-129.709869,-91.906349,2.610224,-10.769225,5.454255,6.321657,-95.767349,-68.038109,0.865967,-11.445109,3.387383,21.912773,-124.584785,-131.664658,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.434485,-8.535517,1.339513,-45.692654,-145.638641,-192.595139,3.962452,-6.831702,2.651416,-35.880547,-130.109848,-172.192581,8.862191,-6.832614,0.792786,-75.503654,-162.213257,-212.938446,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.646722,-6.996243,-4.512360,-92.199135,-187.471634,-110.671761,5.401297,-6.332206,-8.491405,-85.379974,-123.046333,-64.821419,6.490271,-7.529791,-9.031576,-101.851662,-71.680862,-22.855196,0,0,0,0,0,0,
le,0,0,0,0,0,0,-3.409148,-9.191696,-0.830043,-45.644493,117.467667,77.439110,-5.301056,-11.549204,-1.664059,-30.737383,98.954163,100.224335,-4.092164,-11.618633,-0.341999,-11.313847,87.464478,132.082748,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.008038,-6.398584,6.425662,38.075718,139.354080,104.395157,1.635796,-8.287910,7.043320,61.359974,144.237534,103.277237,2.036999,-6.342654,5.992784,65.461105,165.107864,99.350777,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.155808,-8.038697,2.354345,54.362404,151.605301,82.179337,2.689204,-8.543420,3.140188,53.121998,151.309174,63.424427,3.525943,-6.675712,2.050376,44.238071,152.517746,31.962381,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.652112,-5.253047,4.865738,36.791931,144.362640,76.221008,1.913249,-5.869442,4.696111,26.419973,136.346985,65.932076,0.915246,-4.663470,1.086639,11.561839,121.151459,15.623352,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.959988,-3.215951,3.264581,34.262371,141.305359,123.955078,2.630582,-3.104797,3.398699,29.205675,136.009293,86.684982,1.723613,-2.020124,2.313222,6.246217,108.203857,41.687637,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.434751,-1.384181,3.064775,70.185570,159.115845,109.262726,1.667195,-0.640335,3.703100,41.956913,144.532669,86.610184,2.340686,0.293354,2.475711,18.827208,114.514740,68.466019,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.886913,0.733772,3.164018,53.379921,115.758766,54.749882,2.459517,1.078799,3.277257,40.417889,99.966438,34.186852,1.744961,0.725040,2.089092,33.944992,80.211761,31.408325,0,0,0,0,0,0,
le,0,0,0,0,0,0,2.188386,1.216115,2.479783,26.391085,52.167984,34.447048,2.833946,1.698924,2.509566,16.271561,38.639210,16.606279,2.516507,1.807874,2.230543,16.258036,29.080082,9.415571,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.626283,0.478381,0.527575,22.234118,34.148010,25.061152,2.301958,1.427648,1.537848,10.814692,21.483959,14.679301,2.338727,1.755172,1.594286,6.333209,15.169037,11.718575,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.141191,-0.072260,0.448307,18.341623,22.085949,20.860334,1.469043,1.108909,1.349703,11.154151,13.752947,9.207729,1.749724,1.402119,1.374393,9.088984,10.044313,9.198926,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.388386,0.152708,0.465930,17.055099,16.181988,13.446425,1.408916,1.061537,1.288519,7.588109,9.022336,8.378320,1.598819,1.238466,1.151573,7.819149,8.081695,6.829686,0,0,0,0,0,0,
le,0,0,0,0,0,0,0.362758,-0.122730,-0.270037,11.532689,11.529442,11.140225,1.520550,1.016369,0.947136,7.369214,8.777061,8.435465,1.558508,1.188040,0.993573,6.059305,6.859262,6.098502,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.355158,-0.441112,-0.151004,10.021913,9.622387,10.470583,0.995339,0.556702,0.499732,7.610082,7.089022,7.257548,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,-0.115066,-0.238435,-0.008853,9.549520,9.574311,8.811017,0.754735,0.597149,0.958406,6.669064,7.366046,7.392915,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,0,0,0,0,0,0,-0.357364,-0.493051,0.062345,5.336784,6.517672,6.611388,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.035184,-3.979798,10.779393,-12.968509,-60.685730,-13.631343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
le,0,0,0,0,0,0,7.105285,-6.480791,10.812985,-6.530266,-91.704018,-83.529503,0,0,0,0,0,0,4.646086,-7.782657,9.880423,17.330471,-106.319420,52.381779,0,0,0,0,0,0,
le,0,0,0,0,0,0,10.680936,-1.973695,9.213034,-50.712162,-133.768143,-80.861229,5.443354,-8.027617,8.010454,9.626295,-102.276619,-97.482597,5.910929,-7.476946,5.205357,16.706278,-119.706078,-191.546707,0,0,0,0,0,0,
le,0,0,0,0,0,0,8.199083,-3.603654,-6.678788,-37.974354,-141.281769,-190.392532,4.428743,-7.892074,-3.141867,-58.342915,-142.836349,-105.600319,11.337360,-5.982343,-2.714231,-80.588402,-187.055344,-114.135002,0,0,0,0,0,0,
le,0,0,0,0,0,0,-2.666224,-10.605574,-1.545568,-90.081017,-43.196804,29.623667,1.372584,-9.001828,-7.042168,-54.047935,18.428080,31.516613,1.416321,-8.653185,-8.413878,-48.055386,73.256210,24.203360,0,0,0,0,0,0,
le,0,0,0,0,0,0,1.089729,-7.541342,3.635190,13.936039,112.133774,102.880074,-2.581272,-10.605644,1.513900,19.289465,99.007309,106.281784,-4.245918,-11.076515,1.220573,11.562730,106.128586,137.103165,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.356575,-5.587061,4.081203,62.043629,146.301910,76.499290,2.261840,-6.321494,4.876024,66.684746,146.681793,87.861794,2.321579,-5.776334,4.234336,73.106277,166.186081,83.630783,0,0,0,0,0,0,
le,0,0,0,0,0,0,3.027638,-5.929623,4.863441,34.713188,141.094925,21.748711,3.090556,-7.038031,2.929378,41.754047,145.628540,32.749947,2.263858,-5.790693,0.308188,34.937977,146.345184,36.111420,0,0,0,0,0,0,
le,0,0,0,0,0,0,5.075940,-1.753664,8.891701,8.624635,114.025589,74.877052,2.328911,-3.140204,7.131546,12.828110,120.707222,71.751022,1.593402,-2.770777,5.093120,13.651079,122.804222,5.740342,0,0,0,0,0,0,
