fel,0,0,0,0,0,0,9.715784,11.821262,18.307281,-17.143427,126.520729,-19.373074,8.856802,12.595854,20.149080,-9.369630,112.111076,18.328457,2.154338,10.108078,21.235790,33.261276,109.122116,46.942696,0,0,0,0,0,0,
fel,0,0,0,0,0,0,12.439285,13.917635,19.992828,-5.954857,-49.819126,18.828772,11.181450,13.144071,19.787716,8.114106,-45.021122,22.624620,5.999504,9.154449,17.491255,21.858938,-71.678909,30.675568,0,0,0,0,0,0,
fel,0,0,0,0,0,0,11.902519,10.277490,15.563828,8.796116,-91.927155,28.004036,10.648079,9.425632,15.433012,11.313838,-91.756348,27.960701,6.549870,6.427614,12.744914,12.010704,-104.698708,-23.904869,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.520514,4.590407,11.807744,10.144426,-107.057877,23.132069,0,0,0,0,0,0,6.011499,0.935826,9.352474,-9.641811,-111.145279,-64.655319,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.239215,-0.554833,7.724076,8.000748,-107.433914,14.818089,0,0,0,0,0,0,6.453658,-1.518764,3.368939,-31.280882,-131.646072,-91.541374,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.504539,-4.937108,0.691968,5.458383,-103.348938,109.513016,0,0,0,0,0,0,5.610479,1.438816,5.146469,-45.582836,-145.682785,85.965393,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.920726,-11.688181,-10.693273,29.621870,-139.598785,69.717270,-5.239991,-12.241601,-10.891854,29.837591,-135.916412,-43.918606,3.437235,-3.392226,-6.703219,22.413033,-130.587646,-154.845901,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-6.233591,-8.923609,-8.795835,18.485638,-10.868943,-120.718864,-4.483723,-8.464840,-8.883984,-15.832628,-31.178801,-103.205322,3.208576,-2.253853,-6.273777,-80.313126,-6.947365,-143.669998,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-4.704271,-6.353673,-3.880318,-48.055378,13.306608,49.752247,-0.377848,-2.811540,-1.038010,-48.641430,-11.898222,96.278030,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.046519,-4.262979,-1.938832,28.997757,30.030338,37.642071,-1.420652,-2.997535,-0.647855,27.114092,33.799446,40.492413,1.161038,-0.226678,0.829481,37.723221,24.012903,55.790852,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.036862,-2.250215,-1.249118,27.043734,21.702953,14.027902,0.202141,-1.146536,-0.202799,29.636627,24.133610,11.729602,1.794685,0.767100,0.907408,32.528744,21.362207,-12.004057,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.182619,0.487124,-0.049833,-6.977709,-11.077416,-12.191855,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.309486,-2.574307,-2.984827,-6.615290,-8.786069,-6.138243,0,0,0,0,0,0,2.644964,-0.336234,-2.443282,-10.604082,-7.618763,-10.744542,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.280925,-4.727781,-4.879969,-5.205132,12.179873,14.298984,0,0,0,0,0,0,2.109905,-2.599491,-5.127163,-9.136018,9.427891,17.658663,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.367441,-7.566368,-8.366169,11.389984,56.706013,35.123680,-2.935151,-8.868134,-9.327729,10.396163,51.696342,11.428050,2.766603,-5.497342,-7.991401,13.469188,66.335846,56.709068,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.923178,-10.943971,-9.163021,21.992779,98.955330,-18.643637,-7.705307,-11.733426,-8.020139,7.141364,85.781189,17.739592,-1.411089,-10.990989,-8.908702,37.384243,111.779320,110.140091,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.993083,-11.384829,-0.361471,-6.824609,103.131416,-79.526009,-6.849113,-11.184057,0.980597,8.907921,102.603233,-26.817268,-5.650477,-10.450697,0.636438,71.791199,147.258728,70.118568,0,0,0,0,0,0,
fel,0,0,0,0,0,0,2.391525,0.301035,10.061220,-23.092646,129.919296,-90.452072,2.548097,2.075479,10.880505,-8.170614,109.544724,-26.074656,-0.433931,0.983966,11.198120,30.533001,138.283096,79.896416,0,0,0,0,0,0,
fel,0,0,0,0,0,0,10.510453,12.775859,19.088516,-23.221100,136.921539,-19.175886,0,0,0,0,0,0,2.249023,11.270091,22.154316,36.740223,68.749252,21.474762,0,0,0,0,0,0,
fel,0,0,0,0,0,0,10.693380,6.028005,13.662521,8.654996,-103.297012,-5.591309,9.056745,3.941479,13.440170,8.985543,-102.240974,-37.644920,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,4.850261,-4.995575,8.226828,-15.829671,-118.073524,14.031033,5.143115,-4.218663,5.507846,-63.322178,-144.296799,-64.216499,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.687830,-6.040807,5.861219,8.929958,-106.736862,85.570320,5.778749,-5.779246,5.637427,5.857443,-102.895920,85.990440,8.339215,-3.392307,0.614668,-27.057215,-135.559052,-13.831119,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-9.619596,-16.483541,-12.619733,24.267401,-132.390213,128.210114,-7.347907,-15.436304,-12.087087,25.766165,-130.996628,101.886261,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-3.461488,-9.289940,-9.566700,26.600294,-21.988060,-140.788757,3.394660,-3.354408,-6.964559,-33.573208,12.541860,-112.613640,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.777557,-8.238729,-6.316725,-44.554726,32.871712,84.483566,-4.930103,-7.884199,-5.852697,-50.974487,60.133057,46.352718,0.804624,-4.006474,-2.978056,-40.893635,22.135300,108.335129,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.274058,-4.614841,-1.661042,40.458519,91.588928,82.019409,-2.456189,-3.847565,-0.714248,26.778643,79.528862,80.982513,0.292736,-1.043009,0.524922,45.338253,73.866539,131.615372,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.775648,-1.650207,-0.013530,51.524002,55.360420,45.481670,0.065686,-0.743768,0.995985,54.796535,54.778526,47.661903,1.034603,0.614098,1.605437,64.952248,45.875454,25.855886,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.119091,1.615050,1.872876,16.170496,7.785728,-14.298786,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.663942,2.050292,1.858629,-9.340361,-13.081938,-12.643505,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.593093,1.799883,1.375023,-10.035552,-11.325579,-6.844080,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.168598,1.354169,1.198380,-5.602098,-6.730298,-5.762003,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.324238,-1.100494,-0.349124,-5.626941,-8.608399,-7.991914,0,0,0,0,0,0,1.853054,1.067389,1.190758,-7.506863,-11.182448,-10.977023,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.187470,-1.064750,-0.246253,-6.905907,-13.380463,-10.998264,0.727496,-0.375242,0.489105,-5.336444,-11.196919,-8.745390,1.752034,0.881266,1.121698,-9.642006,-15.016520,-14.575774,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.049120,-1.406327,-0.836543,-9.371823,-18.462404,-15.525204,1.009233,-0.748826,-0.248042,-7.270454,-15.369189,-15.341467,2.194356,0.762706,0.424180,-12.601628,-17.754530,-22.912533,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.427424,-2.128063,-1.618600,-12.736956,-18.737379,-17.790106,0.605314,-1.592120,-1.227118,-12.775883,-17.139339,-15.045164,2.210376,0.058493,-0.752955,-18.946011,-21.033188,-22.125160,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.817704,-4.094206,-7.372375,-5.789628,39.631802,21.129087,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.652004,-10.068980,-9.951043,11.757738,77.338394,36.191914,0,0,0,0,0,0,1.158188,-7.536468,-8.875806,13.473295,85.898918,124.985916,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-8.337213,-11.976843,-9.229504,19.170610,109.482170,-6.354355,-5.585066,-11.566002,-6.371051,56.337276,138.513214,24.116205,-1.486168,-11.216979,-4.541126,66.128914,160.886581,136.916107,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-3.956326,-7.118006,5.284739,10.089440,114.492157,-10.633288,-3.352385,-5.880360,3.804671,74.836273,165.668488,77.972656,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.307397,4.040129,10.244306,-19.835037,123.560280,-72.927956,0,0,0,0,0,0,-0.541387,4.018702,16.453074,31.851700,143.937790,73.700523,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.189092,9.301731,16.986971,-10.852052,-84.078331,6.088803,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.898873,5.393277,12.525408,6.365207,-99.938164,17.458193,7.567894,3.397993,12.022905,6.502585,-97.894165,-18.575193,5.088048,0.915041,8.930003,-13.585871,-112.387016,-70.188118,0,0,0,0,0,0,
fel,0,0,0,0,0,0,7.229814,-0.713246,8.860778,6.379906,-103.540543,37.086716,6.215624,-2.248618,8.882264,-6.865756,-106.853859,41.678757,5.963826,-1.136798,7.971438,-34.799957,-134.080887,-47.657757,0,0,0,0,0,0,
fel,0,0,0,0,0,0,1.136765,-9.832980,3.193695,12.563181,-112.819427,107.301826,-3.162941,-12.479477,0.023914,14.479706,-114.179420,118.743011,3.563214,-8.211800,-9.212413,-19.181755,-127.138947,-22.566202,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.718516,-13.533319,-11.313062,28.069466,-140.242508,-8.585482,0.361978,-7.595236,-8.802076,30.925770,-143.114349,-186.241806,0.725437,-6.827265,-8.533711,-8.277261,-110.863991,-193.513153,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-1.096892,-6.937767,-6.803835,-86.575203,-44.711235,-66.289719,1.906289,-2.186794,-4.759924,-79.751671,-20.948442,-96.246033,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.541497,-6.017945,-4.080407,-33.477501,13.020083,77.581062,-4.038924,-5.597265,-2.976262,-37.944195,16.940399,42.500393,-0.525934,-2.918313,-1.259122,-41.589317,12.697687,119.949738,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.362211,-3.804453,-2.213811,36.475166,41.213161,51.731419,-0.875202,-2.519717,-0.899237,25.127216,40.452057,46.417370,1.123619,0.003996,0.732041,46.699986,35.356796,54.526127,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.399771,-2.346870,-1.241544,36.183769,31.690054,21.416317,-0.023652,-1.163231,-0.117273,33.484440,29.483688,17.124548,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.863389,-1.493210,-0.716403,15.740024,15.561666,8.353715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.113936,-0.812194,-0.166133,6.600034,6.696433,6.113008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.342672,-0.614059,-0.340610,5.267503,5.063833,6.356474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.334923,1.231519,0.865474,-5.704602,-10.200662,-14.059993,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.264146,-1.573617,-1.377429,-7.143458,-11.398829,-11.252260,0.742425,-0.974582,-0.971096,-5.194996,-9.360479,-10.139127,2.468979,0.800975,-0.272402,-12.010745,-13.613381,-17.160784,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.905743,-0.051869,-2.766859,-14.610211,-7.108299,-6.259480,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.871331,-1.988217,-6.086936,-5.203753,20.352322,13.146764,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.373040,-7.762673,-8.542989,10.917486,54.788265,26.834669,0,0,0,0,0,0,1.006504,-2.828739,-3.632264,9.776407,64.874557,92.778183,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-6.851292,-11.593696,-10.125298,20.013668,102.820641,-5.973448,0.925679,-8.299494,-9.170821,54.178413,141.490677,96.677437,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.349205,-9.847170,1.611795,47.996284,148.605698,119.577576,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.775099,-1.888450,7.879962,-20.716324,126.405907,-65.385857,1.550567,-0.158564,8.709702,12.435537,111.079437,-28.724066,0.306327,-0.133279,7.970327,63.526394,158.282089,112.289482,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.232659,11.331444,18.304729,-18.144661,127.829056,-58.593925,8.404419,11.951516,19.286999,-8.740802,111.283813,-15.117044,2.164148,10.430717,21.349670,54.892490,135.039795,10.351871,0,0,0,0,0,0,
fel,0,0,0,0,0,0,13.088839,14.893011,20.827053,-16.505070,-74.738678,-10.765153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,10.913873,8.696991,15.403520,-7.274370,-96.971809,36.810490,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.888668,6.008941,12.554171,9.937212,-107.325218,34.262253,8.320267,4.573141,12.432261,13.907844,-109.970482,37.747562,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,7.377790,0.579942,7.932483,11.372034,-112.455986,22.994375,5.977406,-1.169569,7.554728,13.056916,-113.423409,9.152285,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,2.593867,-6.623371,1.473801,7.782620,-108.204170,80.110115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.914253,-5.513791,-5.049142,24.197615,-129.466019,120.388062,0.607971,-4.597309,-4.094276,26.403141,-131.298355,120.140305,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.842540,-8.276828,-8.860577,28.924042,-145.821426,-69.777321,-2.358654,-7.844472,-8.767213,29.837093,-145.071320,-159.651718,2.611362,-3.930423,-7.018856,16.379042,-58.505795,-164.982422,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.595924,-7.129302,-5.494591,-27.375025,-9.940231,-57.165913,-4.124986,-6.643528,-5.148462,-85.709007,-35.418999,-39.626637,1.583423,-2.649508,-3.436597,-62.734245,-35.645977,17.324850,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088138,-1.745304,-0.695984,8.840429,25.826477,44.283676,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.823367,-3.320408,-1.814311,11.365458,16.099770,29.888393,-0.705767,-2.377910,-0.964625,16.077353,22.418316,33.237614,0.951410,-0.258505,0.327763,28.980703,21.392054,42.766815,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.203551,-2.155998,-1.134094,21.415207,17.866554,8.424755,-0.196322,-1.407806,-0.516487,24.367180,19.261648,6.265422,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.072203,0.457820,-0.561127,-5.121682,-5.005931,-9.079248,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-1.160564,-6.147466,-6.850722,-5.772543,27.372490,47.369659,3.073405,-3.434874,-5.972660,-10.831686,25.545996,50.070560,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.188442,-7.987906,-8.300176,17.696598,66.831886,55.351574,-4.012807,-8.207436,-8.399084,31.439732,105.037895,78.219093,0.488978,-4.762687,-6.050576,31.234247,110.468513,106.699905,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-5.994725,-10.875192,-7.613011,44.502041,134.424042,34.035370,-0.784271,-7.351613,-5.734360,67.944031,146.144470,104.004517,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.744202,-6.644404,0.655489,53.117134,151.674866,70.670387,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.445231,-3.190649,4.047503,-13.982796,117.294594,-68.274742,0,0,0,0,0,0,0.734535,-1.133329,5.835961,29.565248,139.611481,54.906998,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.773306,9.564178,17.880194,-18.199602,128.988983,-83.194427,6.517199,10.398993,18.685373,-10.561923,112.087036,-17.494307,1.347566,10.198535,21.326479,22.516315,131.444412,21.415180,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.923173,9.241500,18.772499,8.285183,-82.359779,23.496273,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.515964,6.117374,14.078998,9.157576,-103.087143,6.608574,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.086575,5.885729,14.448207,5.374808,-100.388885,17.617847,8.036248,4.605737,14.587651,13.020043,-107.412651,14.305058,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.161953,-2.746415,10.460779,6.425840,-103.665436,26.706398,7.539719,-4.760956,10.372926,6.063311,-102.086662,24.045895,8.046335,-2.656402,9.147537,-14.626620,-114.935410,-59.591499,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.647250,-10.743691,7.764388,9.422737,-108.224686,84.362938,-0.304492,-12.594091,5.044049,9.435043,-105.664902,112.991386,2.295274,-9.693104,-5.074403,-27.628429,-130.039017,-29.301258,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-0.227832,-10.937179,-10.237224,30.715876,-140.415161,-217.094864,7.498847,-8.581858,-9.429206,-11.022943,-117.213715,-197.095398,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,1.063815,-9.939899,-9.855508,-87.103889,-19.048069,-84.138382,3.268587,-1.916225,-5.854745,-81.917023,5.313241,-94.968651,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.296509,-7.781054,-4.462817,-35.621605,56.664539,148.897949,-5.023035,-7.363279,-3.511619,-36.981602,74.067711,144.756592,-0.684263,-3.568575,-0.382366,-36.246208,22.897436,143.824631,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.562219,-3.758016,-0.398822,59.555695,93.367401,125.606369,-1.957361,-2.778372,0.388781,63.176262,102.973267,115.760315,0.652758,-0.351784,1.783453,52.695808,53.566666,101.002815,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.147526,-1.227067,0.355478,69.597610,41.077946,15.181222,0,0,0,0,0,0,1.958744,1.120850,1.687623,54.601597,34.302074,-26.217354,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.854312,2.073397,1.846971,-12.851402,-13.393118,-24.913979,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.563814,-0.372433,-0.197245,-10.184347,-10.545984,-9.624019,1.288727,0.208590,0.507743,-12.704655,-7.922038,-9.134990,3.062049,2.125129,1.546227,-17.716560,-14.054211,-7.500014,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.476902,1.489314,1.381733,-6.117462,-7.975647,-8.854767,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.004898,-1.372898,-0.922516,-6.190799,-8.926794,-8.395129,0.869223,-0.701773,-0.340915,-5.284968,-7.628559,-6.859267,2.607191,1.288543,0.896689,-7.992946,-9.438113,-9.867524,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.408858,-2.222939,-2.426417,-7.569240,-7.084068,-6.437634,0,0,0,0,0,0,3.254975,0.844282,-1.431650,-8.928600,-5.659537,-8.731320,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.525988,-4.447637,-6.321394,-5.855299,7.886438,6.494278,0,0,0,0,0,0,4.863362,-0.986265,-5.575694,-7.603827,12.917404,12.743213,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.376681,-8.467478,-8.822984,5.727562,41.616833,30.887320,0,0,0,0,0,0,1.492499,-6.865741,-8.571461,10.342910,53.879692,106.875870,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.029245,-11.073765,-6.522132,21.439934,86.961037,-14.335259,0,0,0,0,0,0,-2.112878,-9.047332,-1.361805,56.086575,152.362473,103.250862,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.739093,-6.574302,2.130116,-5.665555,98.445747,-46.506470,0,0,0,0,0,0,-1.436920,-3.607264,4.511092,49.597816,152.631943,69.440369,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.376245,3.647594,9.927302,-15.210944,116.397659,-83.123245,4.705481,5.156864,11.358944,-5.640920,104.524902,-42.696964,2.211953,4.329283,12.566314,28.688686,139.270020,21.959881,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.020051,12.159466,22.221718,8.108085,27.512201,19.217972,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.371622,10.527295,19.799028,13.188087,-58.088707,32.909195,0,0,0,0,0,0,
fel,0,0,0,0,0,0,14.161749,10.777651,18.328737,10.143957,-96.277199,67.172249,12.892609,9.798017,18.551584,12.146205,-97.620056,78.193352,8.154819,6.234155,16.580601,13.743597,-101.572800,39.550285,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.409126,-0.982910,17.058401,20.879782,-124.278458,124.791733,7.418791,-4.037683,17.225677,24.210697,-127.784554,127.189865,6.328256,-6.556803,12.944266,13.319096,-113.755142,13.860980,0,0,0,0,0,0,
fel,0,0,0,0,0,0,2.266961,-12.747989,6.334580,31.418554,-145.590714,123.306778,1.553331,-13.202442,3.867742,30.947180,-147.013916,98.339470,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-8.357704,-16.086039,-12.359457,29.472927,-146.990387,31.341497,-4.748577,-13.822164,-11.401158,24.656973,-140.064240,-40.748295,2.638306,-0.742697,-4.918481,-5.245368,-72.420815,-164.630630,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.297013,-10.973399,-10.358616,10.290318,-9.057811,-106.097427,-2.981320,-9.824272,-9.814151,-14.332268,-17.270241,-62.684498,5.868174,-0.885972,-4.335603,-67.228813,10.026832,-112.221558,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-6.066800,-7.475222,-4.575303,-44.641144,5.800215,111.197792,-5.110449,-7.174564,-3.461858,-34.470016,21.681149,65.142479,0.493345,-3.457788,-2.383228,-39.803791,-29.868755,83.160248,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.893050,-4.267821,-1.790841,43.412968,48.066612,55.086113,-0.032475,-2.922355,0.077249,34.402821,46.508492,39.647533,0.592311,-0.991171,-0.084840,33.040009,28.612143,27.190552,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.771778,-2.181958,-0.770240,38.057587,30.986979,18.999294,0.215371,-1.412893,-0.931879,28.158278,15.130182,14.196681,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.781454,-7.674314,-8.573661,7.747119,39.971405,33.280117,-2.279786,-8.452968,-9.146769,7.031727,34.019932,31.298201,3.541394,-4.677902,-7.658876,10.849890,54.068554,69.716698,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.650441,-11.090521,-10.029364,24.625168,84.532303,44.188812,-6.645472,-11.598933,-9.085272,24.331614,76.737206,64.449242,-1.360748,-9.159422,-6.921951,45.417999,121.552757,161.742371,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.068223,-11.009601,-2.334975,23.722996,114.482658,-39.846951,-5.860818,-10.134363,0.219018,41.879410,118.489906,-15.847640,-3.872185,-7.546813,0.826966,83.727600,176.593292,107.995079,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.426219,-0.777084,5.777802,-12.729212,115.305748,-40.223988,0,0,0,0,0,0,-2.730353,-0.868643,7.221673,47.492413,156.626526,78.082390,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.889911,9.571142,16.383696,-11.335340,117.795624,-58.845516,0,0,0,0,0,0,2.517023,9.137696,20.057907,32.535347,116.236107,-14.344702,0,0,0,0,0,0,
fel,0,0,0,0,0,0,12.112700,14.491023,20.758619,-15.975690,-59.970573,-8.914352,11.501276,14.221931,21.024717,-10.478478,-67.969040,-13.666694,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,11.312038,7.804597,15.072960,-5.843483,-96.597603,51.620899,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.331786,3.902289,13.611036,18.785500,-115.946365,102.822533,7.826043,1.894177,12.933323,17.863632,-116.736732,98.172646,5.787326,0.295129,10.514561,8.491870,-104.769821,8.325656,0,0,0,0,0,0,
fel,0,0,0,0,0,0,3.964051,-7.594180,8.864573,26.890694,-139.267227,130.732895,2.938380,-8.908377,8.102969,26.838284,-137.088287,130.289215,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.871862,-14.311660,-11.174820,29.851116,-149.465668,54.765850,-6.087876,-15.278334,-11.911957,30.700884,-148.632675,10.924337,-0.409499,-7.943792,-8.987368,15.262046,-116.287262,-202.523529,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.927699,-10.994865,-10.333404,15.943686,-93.347107,-190.329681,0,0,0,0,0,0,2.432791,-2.582908,-6.379633,-80.721489,-46.819885,-147.673813,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.659977,-7.926141,-5.345900,-73.457550,-15.975426,41.448425,0,0,0,0,0,0,2.182682,-2.911241,-1.266281,-58.741371,-34.320515,95.756294,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.456992,-4.868272,-1.838765,19.718649,53.115879,81.837875,-1.771619,-4.282453,-1.262465,31.896421,79.673233,130.973999,1.625315,-0.758653,1.209734,34.796566,53.689373,132.359772,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.729269,-2.320416,-0.073705,47.646172,41.498131,50.998112,-0.335225,-1.717874,0.493785,66.076088,50.599655,47.052479,1.598711,0.458419,1.441961,59.869625,23.794703,35.918083,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.358814,-0.771118,0.280267,33.006615,16.719397,-17.776810,2.054492,0.993085,1.098400,22.485905,10.092515,-33.370384,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.679690,-0.484210,0.070111,-10.135471,-11.202134,-14.211675,2.074480,1.137853,0.984836,-19.012112,-15.973591,-15.421879,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.171838,-1.183118,-0.717070,-8.941957,-8.983333,-5.957719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.357798,-7.731031,-7.688560,8.877339,47.695782,27.431696,-3.121358,-8.443456,-9.113243,6.015013,63.449883,55.075874,2.802305,-4.354057,-7.395407,17.489630,60.265442,66.326668,0,0,0,0,0,0,
